year,location,habitat_type,value,scenario,run,performance_metric
1997,Merced River,NA,8491.797099534519,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Mill Creek,NA,1216.0741337965883,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Mokelumne River,NA,4923.542370146066,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Paynes Creek,NA,600.449908054467,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,San Joaquin River,NA,30281.52511896086,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Stanislaus River,NA,8360.399446623851,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Stony Creek,NA,4429.473532998254,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Thomes Creek,NA,965.5240758703078,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Tuolumne River,NA,12191.00457822024,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Upper Sacramento River,NA,36323.16936849908,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Upper-mid Sacramento River,NA,55585.7359524638,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1997,Yuba River,NA,17431.252293921396,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,American River,NA,8484.482608661947,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Antelope Creek,NA,466.86803358293093,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Battle Creek,NA,969.3826444020729,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Bear Creek,NA,234.1935577085962,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Bear River,NA,2701.405051463787,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Big Chico Creek,NA,944.3446200452822,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Butte Creek,NA,2854.3355817115735,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Calaveras River,NA,3261.95962858408,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Clear Creek,NA,935.4663087157281,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Cosumnes River,NA,2434.560308595923,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Cottonwood Creek,NA,7988.718842614793,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Cow Creek,NA,3746.8124100138507,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Deer Creek,NA,963.8840619825154,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Elder Creek,NA,718.2916551088365,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Feather River,NA,11627.754707296914,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Lower Sacramento River,NA,38518.74872449953,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Lower-mid Sacramento River,NA,25537.716930715946,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Merced River,NA,3720.081170545444,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Mill Creek,NA,653.5116364457057,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Mokelumne River,NA,1538.0304608952529,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Paynes Creek,NA,405.5104120571929,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,San Joaquin River,NA,16786.21897673595,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Stanislaus River,NA,2077.216978106336,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Stony Creek,NA,7901.508843966551,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Thomes Creek,NA,2052.9281597196004,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Tuolumne River,NA,6005.2242289764545,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Upper Sacramento River,NA,34353.2693532901,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Upper-mid Sacramento River,NA,56529.74655576217,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1998,Yuba River,NA,6123.1297073655815,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,American River,NA,8302.784842494584,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Antelope Creek,NA,248.0654602718767,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Battle Creek,NA,484.4375978527079,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Bear Creek,NA,184.52617196747872,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Bear River,NA,1776.5564055676111,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Big Chico Creek,NA,567.2480475677302,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Butte Creek,NA,1194.5162703943897,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Calaveras River,NA,1456.6628283224213,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Clear Creek,NA,128.9540351184319,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Cosumnes River,NA,2312.4456122696783,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Cottonwood Creek,NA,2002.5720261480435,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Cow Creek,NA,1983.5227268946371,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Deer Creek,NA,667.8944810542946,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Elder Creek,NA,151.8405720104083,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Feather River,NA,10481.742187079995,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Lower Sacramento River,NA,34880.481227281896,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Lower-mid Sacramento River,NA,20639.306377540757,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Merced River,NA,1845.9046976996874,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Mill Creek,NA,371.0314284383357,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Mokelumne River,NA,1565.8919185768013,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Paynes Creek,NA,201.15783887045527,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,San Joaquin River,NA,4511.053416043607,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Stanislaus River,NA,2955.054400214701,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Stony Creek,NA,1520.3144041924213,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Thomes Creek,NA,596.175500649401,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Tuolumne River,NA,3836.973979807399,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Upper Sacramento River,NA,19165.06963760931,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Upper-mid Sacramento River,NA,27129.97403313639,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1999,Yuba River,NA,2912.8853943058466,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,American River,NA,7519.69874362053,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Antelope Creek,NA,344.27794868349423,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Battle Creek,NA,362.8454908534246,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Bear Creek,NA,280.0676729318839,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Bear River,NA,2023.213314615343,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Big Chico Creek,NA,665.7206675702945,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Butte Creek,NA,1430.0092868805978,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Calaveras River,NA,1680.0758940115882,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Clear Creek,NA,296.68260469721713,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Cosumnes River,NA,2014.1795572134401,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Cottonwood Creek,NA,3334.989460906397,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Cow Creek,NA,1372.0132511572324,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Deer Creek,NA,778.3421393607554,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Elder Creek,NA,385.0510135489265,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Feather River,NA,8278.903940821581,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Lower Sacramento River,NA,45723.241493492096,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Lower-mid Sacramento River,NA,26579.83753501344,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Merced River,NA,2604.76016714397,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Mill Creek,NA,510.55527571834784,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Mokelumne River,NA,1045.9303420617625,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Paynes Creek,NA,288.5681170157418,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,San Joaquin River,NA,6084.050018244001,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Stanislaus River,NA,2093.539709293572,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Stony Creek,NA,2061.945329636576,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Thomes Creek,NA,1124.9755710313566,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Tuolumne River,NA,3081.718252879205,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Upper Sacramento River,NA,29331.58177154792,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Upper-mid Sacramento River,NA,42994.02414693027,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2000,Yuba River,NA,4435.433238881042,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,American River,NA,2051.0020354036246,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Antelope Creek,NA,143.72067946446754,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Battle Creek,NA,276.61990865481863,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Bear Creek,NA,84.10909090333298,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Bear River,NA,144.36007151420964,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Big Chico Creek,NA,233.9923948818295,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Butte Creek,NA,407.97318322683145,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Calaveras River,NA,736.1072098156671,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Clear Creek,NA,176.8124508214952,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Cosumnes River,NA,252.05094290844914,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Cottonwood Creek,NA,1672.6916073355296,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Cow Creek,NA,1814.4203642473515,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Deer Creek,NA,281.1212982398323,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Elder Creek,NA,267.14846108519197,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Feather River,NA,1984.6450323395288,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Lower Sacramento River,NA,20143.213515495074,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Lower-mid Sacramento River,NA,14072.341915883999,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Merced River,NA,256.93834304801055,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Mill Creek,NA,220.65809956304938,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Mokelumne River,NA,253.3718587143702,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Paynes Creek,NA,122.30273222908467,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,San Joaquin River,NA,651.8499432936974,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Stanislaus River,NA,435.4999999999999,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Stony Creek,NA,1627.7915396205549,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Thomes Creek,NA,645.3886426148006,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Tuolumne River,NA,424.9541806979406,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Upper Sacramento River,NA,9200.563707661015,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Upper-mid Sacramento River,NA,17631.864686484143,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2001,Yuba River,NA,1024.17739540844,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,American River,NA,1956.6917198733283,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Antelope Creek,NA,352.3465658863315,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Battle Creek,NA,483.4229109088642,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Bear Creek,NA,203.58575678464658,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Bear River,NA,668.5080945235262,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Big Chico Creek,NA,344.94244741357494,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Butte Creek,NA,1269.749618836362,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Calaveras River,NA,278.0791777740996,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Clear Creek,NA,302.2632257085869,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Cosumnes River,NA,348.34497591189415,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Cottonwood Creek,NA,3821.573304458752,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Cow Creek,NA,2033.2850601201853,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Deer Creek,NA,791.8128061945011,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Elder Creek,NA,469.8097898869767,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Feather River,NA,6599.369255486323,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Lower Sacramento River,NA,25044.89202447138,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Lower-mid Sacramento River,NA,18618.67606488622,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Merced River,NA,217.6246887244947,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Mill Creek,NA,583.5556945701096,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Mokelumne River,NA,315.82080040964297,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Paynes Creek,NA,260.4746651041407,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,San Joaquin River,NA,1039.568259699233,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Stanislaus River,NA,618.0562565327579,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Stony Creek,NA,3040.762922483184,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Thomes Creek,NA,1039.9729824482104,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Tuolumne River,NA,444.1048018387121,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Upper Sacramento River,NA,13067.585642063594,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Upper-mid Sacramento River,NA,29338.09101866657,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2002,Yuba River,NA,2733.465139046534,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,American River,NA,4437.091397675174,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,Antelope Creek,NA,177.28320039255146,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,Battle Creek,NA,375.0834483893809,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,Bear Creek,NA,125.34935626830281,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,Bear River,NA,546.2316272806776,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
2003,Big Chico Creek,NA,282.74720798755243,Elephant,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
